manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-4,dense,Float64,3,4,false,3162,3,898,64,65536,true,true,,false,off,512,585,1 8 64 512,129744,1896 127848,12952,1160,336,111.84827586206896,84.0,252.0,19435.697854,0,73400320,0.44688,0.022012,0.148246,0.18199,0.040564,0.2306240057805553,0.5920639960095286,0.2929600013885647,0.289472023723647,0.3062399919144809,0.12926 0.280974,0.582528009545058,0.04656000237446278,1.4937600353732705,0.39929499999999996,0.033031000000000005,0.01675,2.0886289999999996,2.043621,49.669676,1.51479,NaN,NaN,NaN,NaN,2024,129084,473792,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.4321933430935337e-15,2.3147780738550885e-6,3.08551704102833e-5,0.00013100546139716457,0.0010467957509677998,0.0006866617367154281,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
