manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched5-4-4-4,dense,Float32,3,4,false,316228,5,706,64,65536,true,true,,false,fp16,32760,37441,1 8 64 512 4096 32760,7401446,2328 100200 710088 6588830,1014604,1828,29753,4048.931072210066,280.0,14331.0,20016.419669,1600126976,1841299456,0.69797,0.023664,0.188988,0.995659,0.057021,0.2546239993534982,0.9592960122972727,1.8774080090224743,1.8716480117291212,1.8824960570782423,0.16281 0.120875 0.235485 1.464968,0.9541439940221608,0.8551040082238615,4.168863873928785,0.671635,0.053532,0.021991,5.03201,5.019854,5.111555999999999,4.229082,NaN,NaN,NaN,NaN,103340,6436668,708624,2,2,0,0,0,024b_csv,512,a2b3b37fb5a31e7983e0eef51c4860f925f839b4dd4943c5aa28419cf54d6dc2,1.5427278784121566e-14,3.991386262418594e-6,5.3216056879427675e-5,0.00010852831434001219,0.0014114088352845868,0.0004659374938263803,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
