manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-5-5,dense,Float32,3,4,false,100000,4,1018,64,65536,true,true,,false,fp16,4096,4681,1 8 64 512 4096,1279320,1704 132072 1145544,199480,1950,3328,656.0615384615385,180.0,2631.0,19897.723666,358612992,532676608,0.686023,0.023425,0.149467,0.351018,0.05085,0.41510400478728116,0.7594559574499726,0.5090240156278014,0.5052160122431815,0.5206720088608563,0.170977 0.130332 0.332146,0.7620800170116127,0.35039999056607485,2.46912008151412,0.611345,0.032654,0.019707,3.3278309999999998,3.314913,3.347535,2.569434,NaN,NaN,NaN,NaN,18596,2020788,608480,2,2,0,0,0,024b_csv,512,4acc286fedfd6ae94d7cc8017a0192dc8663c57e12bba3ff8abd2d1da798d77c,8.821991377992546e-15,6.5585544444915185e-6,8.762495746021007e-5,8.157034368929311e-5,0.0010412881489326794,0.00048266741990772366,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
