manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-8-8,dense,Float32,3,4,false,10000,4,982,64,65536,true,true,,false,fp16,3718,4303,1 8 64 512 3718,1538128,1704 121560 1414864,260604,2214,2765,694.7280939476061,224.0,2241.1000000000004,20937.381407,325058560,432013312,0.6876,0.024894,0.151901,0.336967,0.051366,0.09344000136479735,0.7858559838496149,0.5322560318745673,0.5295359878800809,0.5440639797598124,0.160627 0.128102 0.389733,0.7758399588055909,0.1509120047558099,2.1962239407002926,0.597016,0.030418,0.017061,2.983547,2.954405,3.372613,2.216552,NaN,NaN,NaN,NaN,16488,218416,603120,2,2,0,0,0,024b_csv,10000,a6b0c70dbfe2dbb9df9b8c9675bf6e6427c2ccc053c2bda0a87d72d7606a33e2,2.8923413218210047e-15,9.530917172608832e-6,0.00012604521176513272,6.205372834900888e-5,0.0007262657365764241,0.0002491589206885625,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
