manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched3-3-3-3,dense,Float32,3,4,false,1000000,5,316,64,65536,true,true,,false,fp16,32768,37449,1 8 64 512 4096 32768,6039504,3096 53352 584136 5398920,830584,1264,30720,4778.088607594937,343.0,14880.0,20671.503066,895483904,2076180480,0.959032,0.025793,0.16292,0.66119,0.062032,0.5882880068384111,0.9825279703363776,1.3193599879741669,1.3143999967724085,1.327072037383914,0.17549 0.124686 0.191189 0.975221,0.985856051556766,2.2693760693073273,5.174719728529453,0.9622580000000001,0.22121400000000002,0.034708,6.4997240000000005,6.3418399999999995,6.561617,5.403936,NaN,NaN,NaN,NaN,46264,20059600,703088,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.761854647931643e-14,1.0219981157378425e-5,0.0001363371952786906,0.0003052196241989651,0.0039913326001887435,0.0013144082804476887,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
