manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-6,dense,Float32,3,4,false,10000,3,994,64,65536,true,true,,false,fp16,512,585,1 8 64 512,126720,1704 125016,28072,1244,320,101.86495176848875,80.5,224.0,20956.04714,90177536,197132288,0.452375,0.023541,0.149839,0.184862,0.041696,0.3311999898869544,0.5776640027761459,0.19468800746835768,0.19187199359294027,0.20915200002491474,0.153165 0.125981,0.5661760224029422,0.07180800457717851,1.4762879582121968,0.38356799999999996,0.028634,0.016770999999999998,2.038332,2.007892,2.1366430000000003,1.51943,NaN,NaN,NaN,NaN,2240,202724,472624,2,2,0,0,0,024b_csv,10000,a6b0c70dbfe2dbb9df9b8c9675bf6e6427c2ccc053c2bda0a87d72d7606a33e2,2.881024199118547e-15,5.097060468609922e-5,0.0006740800014420523,0.00010437070472421955,0.001221536058513823,0.00040588973949688906,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
