manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched4,dense,Float64,3,4,false,3162,2,418,64,65536,true,true,,false,off,64,73,1 8 64,2904,2904,1192,310,24,9.36774193548387,8.0,18.0,18438.214536,0,73400320,0.424716,0.022321,0.146889,0.11191,0.032739,1.0679039405658841,0.3950079844798893,0.0874880061019212,0.08393600000999868,0.11039999662898481,0.134665,0.3834879898931831,0.10623999696690589,1.7942719860002398,0.37943,0.033567,0.017359,2.2700400000000003,2.257563,2.323257,1.8078560000000001,NaN,NaN,NaN,NaN,108,126952,387936,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.5145772439989923e-15,3.7394135067635064e-6,4.98450552512561e-5,0.00013404061493752805,0.00107104806683084,0.0007857404660751484,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
