manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched5,dense,Float64,3,4,false,3162,2,682,64,65536,true,true,,false,off,64,73,1 8 64,2328,2328,1768,286,18,8.13986013986014,8.0,16.0,19071.023758,0,73400320,0.443953,0.021615,0.149162,0.117583,0.032052,1.0658559622243047,0.39782398380339146,0.08652800170239061,0.08326399984071031,0.11299200559733436,0.139605,0.3937919973395765,0.10665599984349683,1.789567992091179,0.379212,0.034262,0.016996,2.2793449999999997,2.260806,2.3240410000000002,1.814883,NaN,NaN,NaN,NaN,172,127020,389056,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.5051887572186785e-15,3.0041437497617227e-6,4.0044170273961345e-5,8.220985936295594e-5,0.0006568957549632756,0.0005291979894255461,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
