manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6,dense,Float32,3,4,false,10000,2,850,64,65536,true,true,,false,fp16,64,73,1 8 64,1896,1896,2200,262,16,7.236641221374046,6.0,12.0,21385.528153,90177536,163577856,0.453231,0.023286,0.230568,0.10119,0.032302,1.6738560516387224,0.38294398109428585,0.10355199628975242,0.10252799984300509,0.1311040105065331,0.148209,0.3835520183201879,0.23385598615277559,2.5422079488635063,0.436218,0.030951000000000003,0.017088,3.098879,3.073757,3.180076,2.576424,NaN,NaN,NaN,NaN,216,200480,392944,2,2,0,0,0,024b_csv,10000,a6b0c70dbfe2dbb9df9b8c9675bf6e6427c2ccc053c2bda0a87d72d7606a33e2,2.892159368689225e-15,5.10010156819713e-6,6.744821831361395e-5,3.0265279726526324e-5,0.00035421942013945455,0.00021952025026487332,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
