manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-6-5,dense,Float32,3,4,false,100000,4,874,64,65536,true,true,,false,fp16,4096,4681,1 8 64 512 4096,1711752,1896 112728 1597128,199480,1986,3328,861.9093655589124,240.0,2730.0,19858.713298,325058560,499122176,0.634467,0.022613,0.145607,0.330197,0.048961,0.4144000122323632,0.7538240170106292,0.5307520041242242,0.5283839418552816,0.5450239987112582,0.169316 0.122222 0.358288,0.7447039824910462,0.35216001560911536,2.343327971175313,0.575931,0.031680999999999994,0.017978,3.096746,3.075837,3.122424,2.4027879999999997,NaN,NaN,NaN,NaN,15968,2018160,602528,2,2,0,0,0,024b_csv,512,4acc286fedfd6ae94d7cc8017a0192dc8663c57e12bba3ff8abd2d1da798d77c,8.822749852333223e-15,8.567256253725497e-6,0.00011446203140296065,6.633739443027449e-5,0.0008468315753876675,0.00031975886433982824,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
