manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched3-3-3-3,dense,Float64,3,4,false,1000000,5,316,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,6039504,3096 53352 584136 5398920,830584,1264,30720,4778.088607594937,343.0,14880.0,19097.798648,905969664,3160408064,0.962223,0.024731,0.156332,0.663686,0.067286,1.0295679094269872,1.001472002826631,2.96054407954216,2.956351963803172,2.982048084959388,0.14155 0.133862 0.434728 2.381155,0.9977599838748574,5.351711995899677,10.06367988884449,1.029056,0.38814,0.039864000000000004,11.514598,11.489225000000001,11.570582,10.369499000000001,NaN,NaN,NaN,NaN,46264,40060000,699424,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.7636360459383453e-14,1.2157553596168704e-5,0.00016218491337974047,0.00030552526804404016,0.00399532948029138,0.0013200617122167712,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
