manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13035897,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-5-5,dense,Float32,3,4,false,100000,4,874,64,65536,true,true,,false,fp16,4096,4681,1 8 64 512 4096,1267224,1896 119784 1145544,199480,1818,3328,697.0429042904291,196.0,2631.0,20582.391241,325058560,499122176,0.670126,0.023888,0.148549,0.336813,0.049172,0.414720008848235,0.7697920082136989,0.4935360047966242,0.48892799532040954,0.5002880352549255,0.17259 0.126691 0.319852,0.763743999414146,0.3525119973346591,2.373823896050453,0.5913809999999999,0.031682,0.017969,3.1301900000000002,3.097461,3.1917429999999998,2.431406,NaN,NaN,NaN,NaN,15968,2018160,602496,2,2,0,0,0,024b_csv,512,4acc286fedfd6ae94d7cc8017a0192dc8663c57e12bba3ff8abd2d1da798d77c,8.823965338894534e-15,6.427618302582193e-6,8.587559729831571e-5,8.296445164996039e-5,0.0010590846670312795,0.0005249143233813403,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
