manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13035897,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-5-5,dense,Float64,3,4,false,10000,4,874,64,65536,true,true,,false,off,3718,4303,1 8 64 512 3718,1071656,1896 119784 949976,166212,1818,2765,589.4697469746975,196.0,2197.3,18989.231561,234881024,308281344,0.676624,0.02358,0.147977,0.325624,0.049811,0.15251200238708407,0.7683200528845191,0.8696960285305977,0.8662079926580191,0.8847040007822216,0.126448 0.225433 0.607591,0.7630719919689,0.1595840003574267,2.256351988762617,0.570173,0.031974999999999996,0.016497,2.985278,2.974898,3.1676439999999997,2.29309,NaN,NaN,NaN,NaN,14676,416400,601840,2,2,0,0,0,024b_csv,10000,a6b0c70dbfe2dbb9df9b8c9675bf6e6427c2ccc053c2bda0a87d72d7606a33e2,2.8870994655712682e-15,2.082033502229883e-6,2.7534637951200795e-5,0.00010502365619187418,0.0012291780856928784,0.0009272665889597274,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
