manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-4-4-4,dense,Float32,3,4,false,1000000,5,1042,64,65536,true,true,,false,fp16,32768,37449,1 8 64 512 4096 32768,7442784,1704 140136 710088 6590856,1014904,2128,29760,3497.5488721804513,210.0,13950.0,21947.232099,2338324480,3485466624,0.895151,0.025101,0.201726,1.320475,0.057638,0.5796480108983815,0.9619839838705957,2.22969613969326,2.222752198576927,2.2409921512007713,0.165311 0.127844 0.274886 1.775307,0.9609280386939645,2.6624638121575117,6.347743794322014,0.935024,0.219908,0.034708,7.649731,7.49068,7.779901,6.5703439999999995,NaN,NaN,NaN,NaN,152548,20166660,708880,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.7636572078005045e-14,1.9431902907698835e-6,2.5922661701296854e-5,7.401935623878813e-5,0.0009679451980724274,0.000287829379115934,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
