manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-4-4,dense,Float64,3,4,false,100000,4,898,64,65536,true,true,,false,off,4096,4681,1 8 64 512 4096,839832,1896 127848 710088,118840,1578,3360,532.212927756654,168.0,1568.0,19179.685427,234881024,442499072,0.673057,0.024043,0.155603,0.338646,0.050849,0.6922879838384688,0.7896320312283933,0.8189120562747121,0.8130560163408518,0.8408320136368275,0.134951 0.246165 0.536125,0.783552008215338,0.4548800061456859,2.69567989744246,0.6165349999999999,0.036044,0.018423,3.452989,3.408496,3.52211,2.730363,NaN,NaN,NaN,NaN,16408,4018536,601264,2,2,0,0,0,024b_csv,512,4acc286fedfd6ae94d7cc8017a0192dc8663c57e12bba3ff8abd2d1da798d77c,8.800296709818226e-15,1.3908714735175618e-6,1.858260912996735e-5,7.891519190897326e-5,0.001007393746170374,0.00027831685951657453,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
