manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-4-4-4,dense,Float64,3,4,false,316228,5,898,64,65536,true,true,,false,off,32760,37441,1 8 64 512 4096 32760,7428662,1896 127848 710088 6588830,1014604,1996,29753,3721.7745490981965,240.0,14329.0,19179.664347,1946157056,2690646016,0.730402,0.024364,0.197579,1.191407,0.063538,0.42316800681874156,1.045407960191369,4.152863752096891,4.143999889492989,4.167263861745596,0.132686 0.249695 0.52966 3.350717,1.0448959656059742,1.9048319663852453,7.578815799206495,0.7607929999999999,0.126463,0.023563,8.627920000000001,8.533698,8.780364,7.663028,NaN,NaN,NaN,NaN,131440,12789728,704976,2,2,0,0,0,024b_csv,512,a2b3b37fb5a31e7983e0eef51c4860f925f839b4dd4943c5aa28419cf54d6dc2,1.542796091705883e-14,1.4590787925143013e-6,1.9453496832691302e-5,8.179180730785176e-5,0.001063701027609487,0.0004041160237143894,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
