manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched3-3,dense,Float32,3,4,false,3162,3,316,64,65536,true,true,,false,fp16,512,585,1 8 64 512,56448,3096 53352,10648,632,384,89.31645569620254,27.0,288.0,20991.704049,90177536,163577856,0.472716,0.023774,0.1632,0.186501,0.043278,0.14112000644672662,0.5897280061617494,0.17612800002098083,0.17411200678907335,0.19209599122405052,0.153895 0.115822,0.5740479682572186,0.030816001526545733,1.4575039967894554,0.394962,0.029509,0.017887,2.008087,1.9763559999999998,2.12145,1.516107,NaN,NaN,NaN,NaN,712,64280,472528,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.4906099565857684e-15,1.613590874359128e-5,0.0002150859383159414,0.00034627029044989485,0.0027668637999024755,0.0017365484526544823,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
