manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched3,dense,Float64,3,4,false,3162,2,316,64,65536,true,true,,false,off,64,73,1 8 64,3096,3096,1000,316,32,9.79746835443038,8.0,18.0,19029.807103,0,73400320,0.445356,0.022522,0.149857,0.121908,0.032415,1.0668480535969138,0.41078400681726635,0.0958399978117086,0.08787200204096735,0.1116479979828,0.144053,0.39420800749212503,0.10735999967437238,1.8156160367652774,0.38185399999999997,0.032837,0.017720999999999997,2.321259,2.3024270000000002,2.362943,1.837205,NaN,NaN,NaN,NaN,80,126920,387936,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.5557612224961502e-15,1.089041779543872e-5,0.000145165405147379,0.0002609584619507933,0.0020851818407861817,0.0014608018806007619,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
