manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched5-5-5,dense,Float64,3,4,false,100000,4,682,64,65536,true,true,,false,off,4096,4681,1 8 64 512 4096,1240008,2328 92136 1145544,199480,1650,3328,751.52,227.0,2688.0,18239.29599,201326592,509607936,0.646934,0.022413,0.147342,0.315844,0.057777,0.6877119885757565,0.7870399858802557,0.8959679980762303,0.8940160041674972,0.9046079940162599,0.134591 0.191194 0.650388,0.7694719824939966,0.7128000142984092,2.8781439177691936,0.580959,0.035874,0.018987999999999998,3.587171,3.5458540000000003,3.813014,2.9015180000000003,NaN,NaN,NaN,NaN,12460,4014972,601248,2,2,0,0,0,024b_csv,512,4acc286fedfd6ae94d7cc8017a0192dc8663c57e12bba3ff8abd2d1da798d77c,8.835077111926638e-15,3.6331213937376056e-6,4.8539980916285356e-5,0.00010649935475011703,0.0013595200284148162,0.0008142241054662888,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
