manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched5,dense,Float32,3,4,false,31623,2,682,64,65536,true,true,,false,fp16,64,73,1 8 64,2328,2328,1768,286,18,8.13986013986014,8.0,16.0,20342.228356,90177536,197132288,0.425482,0.02179,0.154661,0.108999,0.030998,5.799359641969204,0.3861119912471622,0.10137599747395143,0.09929600491886958,0.13161599054001272,0.155347,0.3804159932769835,1.649152021855116,8.076160214841366,0.36445500000000003,0.028856,0.016334,8.56743,8.556569999999999,8.626657,8.107577,NaN,NaN,NaN,NaN,172,633056,384464,2,2,0,0,0,024b_csv,512,f7aaf0cf3d77e4db265b6c58bb9745bf737d4e22b67266394999489818988512,5.086087358802715e-15,7.912339196339903e-6,0.00010541077547149113,8.370806965253021e-5,0.0010407947769133672,0.000399497604692377,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
