manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched5,dense,Float32,3,4,false,10000,2,682,64,65536,true,true,,false,fp16,64,73,1 8 64,2328,2328,1768,286,18,8.13986013986014,8.0,16.0,21512.499902,90177536,163577856,0.462721,0.022995,0.167512,0.118859,0.032188,1.7832000739872456,0.3990400000475347,0.10848000238183886,0.10243200085824355,0.1413120044162497,0.16536,0.3882560122292489,0.21897601254750043,2.6561280246824026,0.391347,0.033006,0.017345,3.1782619999999997,3.154189,3.234228,2.6869709999999998,NaN,NaN,NaN,NaN,172,200428,384416,2,2,0,0,0,024b_csv,10000,a6b0c70dbfe2dbb9df9b8c9675bf6e6427c2ccc053c2bda0a87d72d7606a33e2,2.9031320322731314e-15,7.546886400050955e-6,9.98066479053709e-5,8.204557765927728e-5,0.0009602467648103041,0.0005923709613284955,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
