manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-6-6,dense,Float64,3,4,false,31623,4,994,64,65536,true,true,,false,off,4095,4680,1 8 64 512 4095,1647576,1704 125016 1520856,274937,2094,3327,786.8080229226362,210.0,2698.0,18159.682694,268435456,408944640,0.66296,0.022883,0.144413,0.345211,0.048241,0.303968001389876,0.7677440298721194,1.0899840854108334,1.0852799750864506,1.107360003516078,0.128236 0.247428 0.817668,0.7589439628645778,0.38025600952096283,2.5910399854183197,0.567635,0.031952999999999995,0.016304,3.31582,3.290921,3.359801,2.627673,NaN,NaN,NaN,NaN,18160,1285440,601920,2,2,0,0,0,024b_csv,512,f7aaf0cf3d77e4db265b6c58bb9745bf737d4e22b67266394999489818988512,5.080916480829362e-15,1.1914972302636128e-6,1.5873516528755476e-5,4.916499578685171e-5,0.0006112991379962643,0.00020129573729538516,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
