manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched3-3,dense,Float32,3,4,false,31623,3,316,64,65536,true,true,,false,fp16,512,585,1 8 64 512,56448,3096 53352,10648,632,384,89.31645569620254,27.0,288.0,20919.94323,90177536,197132288,0.461738,0.022596,0.147185,0.189139,0.041299,0.7830400136299431,0.5892160115763545,0.1809599925763905,0.1789759990060702,0.19718399562407285,0.156266 0.118834,0.5801279912702739,0.1440639898646623,1.9137279596179724,0.413337,0.033423,0.018524000000000002,2.451451,2.429589,2.500719,1.933381,NaN,NaN,NaN,NaN,712,633716,472560,2,2,0,0,0,024b_csv,512,f7aaf0cf3d77e4db265b6c58bb9745bf737d4e22b67266394999489818988512,5.08236922844585e-15,1.7056365545786834e-5,0.00022723049079320299,0.0003180216066548297,0.003954161510663139,0.001216384898732443,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
