manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched8-6,dense,Float64,3,4,false,31623,3,994,64,65536,true,true,,false,off,512,585,1 8 64 512,126720,1704 125016,28072,1244,320,101.86495176848875,80.5,224.0,18863.371271,33554432,174063616,0.425496,0.020761,0.146265,0.191753,0.040351,1.413599937222898,0.583424000069499,0.2875200007110834,0.27862400747835636,0.29849601560272276,0.134374 0.227813,0.5699840257875621,0.503455987200141,2.8758400585502386,0.382805,0.032047,0.01667,3.372828,3.354236,3.3971240000000003,2.883632,NaN,NaN,NaN,NaN,2240,1268052,473888,2,2,0,0,0,024b_csv,512,f7aaf0cf3d77e4db265b6c58bb9745bf737d4e22b67266394999489818988512,5.072553516272726e-15,1.1763484764929918e-6,1.567169986711305e-5,4.465916559955545e-5,0.0005552753335522828,0.00018475566402176887,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
