manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-6-4,dense,Float32,3,4,false,316228,4,898,64,65536,true,true,,false,fp16,4096,4681,1 8 64 512 4096,1792392,1896 112728 1677768,118840,2010,3360,891.7373134328358,240.0,2730.0,20319.720271,358612992,767557632,0.654547,0.024774,0.148384,0.348734,0.056405,1.1392320739105344,0.7676800014451146,0.5518399993889034,0.5479360115714371,0.5572480149567127,0.174094 0.131215 0.371367,0.762176001444459,1.402175985276699,4.036576021462679,0.619738,0.055618,0.021739,4.796722,4.777791,4.979674,4.1080939999999995,NaN,NaN,NaN,NaN,16408,6344464,602864,2,2,0,0,0,024b_csv,512,a2b3b37fb5a31e7983e0eef51c4860f925f839b4dd4943c5aa28419cf54d6dc2,1.5414396095904914e-14,7.738555663457593e-6,0.00010317603741554079,6.299767882566322e-5,0.0008192837144636316,0.00031914880009887,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
