manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13044695,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched4-4,dense,Float64,3,4,false,3162,3,418,64,65536,true,true,,false,off,512,585,1 8 64 512,66240,2904 63336,12952,728,336,90.98901098901099,54.0,252.0,18763.573797,0,73400320,0.437264,0.021132,0.144751,0.179236,0.040717,0.22966400138102472,0.5728959804400802,0.1851519919000566,0.18134400306735188,0.20015999325551093,0.126717 0.126702,0.5635200068354607,0.04508799975155853,1.4417920028790832,0.37799099999999997,0.031818,0.016488,2.002894,1.97678,2.0491390000000003,1.477784,NaN,NaN,NaN,NaN,944,128004,473760,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.4677359300624168e-15,4.392420308094292e-6,5.854940421745283e-5,0.00018311856160787182,0.0014632041303478383,0.0011426049987711268,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
