manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
c0afa01083322fb8,13036854,m13h-1-1,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6,dense,Float32,3,4,false,3162,2,850,64,65536,true,true,,false,fp16,64,73,1 8 64,1896,1896,2200,262,16,7.236641221374046,6.0,12.0,20167.373562,90177536,163577856,0.421214,0.021626,0.222289,0.100458,0.031258,0.6352319614961743,0.38431998109444976,0.10326399933546782,0.1006399979814887,0.12831999629270285,0.146165,0.38051200681366026,0.07033599831629544,1.339615904726088,0.431959,0.031107,0.016929999999999997,1.876576,1.866362,1.963346,1.3726070000000001,NaN,NaN,NaN,NaN,216,63672,392928,2,2,0,0,0,024b_csv,3162,a26eead0ba43130fdca3bb5640bbe634fe69bfd5d8cfc5164b7b736dbb7e8763,1.5145524296942873e-15,6.024127749168401e-6,8.029948545535762e-5,3.152538162962278e-5,0.0002519027465387921,0.00021083644163268647,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
