manifest,job,host,gpu,julia,cuda,blas_threads,seed,policy,strategy,precision,expansion_order,p_literature,lh,n,ell,window_classes,m2l_threads,m2l_block_cap,counting_sort,fit,note,symmetric_nearfield,tensor_format,n_cells,n_nodes,nodes_per_level,routes,routes_per_level,n_direct,nonempty_classes,max_class,mean_class,class_p50,class_p90,construction_ms,persistent_device_bytes,peak_device_bytes,grid_ms,occupancy_ms,direct_gen_ms,route_gen_ms,groups_ms,b2m_ms,m2m_ms,m2l_ms,m2l_min_ms,m2l_max_ms,m2l_per_level,l2l_ms,l2b_ms,eval_ms,refresh_ms,finalize_ms,euler_ms,verdict_step_ms,verdict_step_min_ms,verdict_step_max_ms,stale_step_ms,host_construction_ms,host_step_ms,h2d_ms,d2h_ms,m2l_device_alloc_bytes,step_device_alloc_bytes,verdict_step_host_alloc_bytes,route_uploads,operator_uploads,body_uploads,metadata_downloads,expansion_host_copies,reference_source,reference_samples,reference_checksum,ref_cross_check_grad_rel,err_potential_abs_rms,err_potential_rel_rms,err_gradient_abs_rms,err_gradient_rel_rms,err_gradient_max,conv_steps,conv_dt,conv_err_potential_rel_rms,conv_err_gradient_rel_rms,conv_err_gradient_max,stale_steps,stale_err_gradient_rel_rms,host_err_gradient_rel_rms
42a6c254a11ac8a8,13027263,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,hier5,dense,Float32,3,4,false,1000000,5,682,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,12277584,2328 92136 1145544 11037576,1729144,2332,29696,5264.830188679245,686.0,20670.0,20374.378391,1633681408,2814377984,0.912373,0.025273,0.203455,1.000756,0.059895,0.6059520528651774,0.9856639662757516,5.254015792161226,5.239647813141346,5.264256149530411,0.129642 0.19034 0.624557 4.409416,0.9774720529094338,4.233888350427151,10.944288223981857,0.9660540000000001,0.220616,0.03522,12.272873,12.136017,12.391625999999999,11.168829,NaN,NaN,NaN,NaN,99844,20117028,701200,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.762643196400244e-14,3.6626347430874013e-6,4.88604959748199e-5,0.00010877179858854366,0.0014224001055862983,0.000652791920156305,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
42a6c254a11ac8a8,13027263,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-5-5-5,dense,Float32,3,4,false,1000000,5,874,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,12304800,1896 119784 1145544 11037576,1729144,2500,29696,4921.92,672.0,20640.0,819.63741,1912602624,3122659328,0.831329,0.018872,0.135925,1.16964,0.058128,0.5854719784110785,0.9806719608604908,5.480544175952673,5.475999787449837,5.488383583724499,0.115914 0.218452 0.644802 4.591992,0.9744639974087477,4.233791958540678,11.173823848366737,0.975197,0.2188,0.034203,12.513882,12.342963000000001,12.57312,11.406360000000001,NaN,NaN,NaN,NaN,127952,20145136,698224,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.7636228438685436e-14,1.8177631038451638e-6,2.4249430546201567e-5,8.027617630846425e-5,0.001049765133416212,0.0003928248853628191,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
42a6c254a11ac8a8,13027263,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-6-5-5,dense,Float32,3,4,false,1000000,5,874,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,12749328,1896 112728 1597128 11037576,1729144,2668,29696,4778.608695652174,1176.0,20608.0,180.225469,1912602624,3089104896,0.839944,0.018618,0.136301,1.162344,0.057678,0.5741440108977258,0.9792960481718183,5.622367840260267,5.618015769869089,5.628223996609449,0.11258 0.20698 0.79191 4.588615,0.9703999967314303,4.235711880028248,11.32483221590519,0.9815760000000001,0.218497,0.034195,12.667987,12.505519999999999,12.720328,11.55095,NaN,NaN,NaN,NaN,127952,20145136,698224,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.7637980487552703e-14,1.2335597359739956e-6,1.645600632932647e-5,5.9806437636579173e-5,0.0007820839989122917,0.0002484934973422212,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
42a6c254a11ac8a8,13027263,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,sched6-6-6-5,dense,Float32,3,4,false,1000000,5,874,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,17512128,1896 112728 1521528 15875976,1729144,2836,29696,6174.939351198872,1260.0,26100.0,173.826499,1912602624,3089104896,0.825571,0.019558,0.135616,1.177367,0.057305,0.6007039919495583,0.9765760041773319,7.135199848562479,7.128672208636999,7.1447682566940784,0.115009 0.209848 0.762842 6.130351,0.962751975748688,4.236480221152306,12.806111946702003,0.966597,0.219319,0.034499999999999996,14.152414,13.994606,14.211486,13.048580000000001,NaN,NaN,NaN,NaN,127952,20145136,698224,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.7643658817955282e-14,1.1393154249502592e-6,1.5198762814090406e-5,4.912486063205636e-5,0.0006424018712264701,0.0002479384162535841,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
42a6c254a11ac8a8,13027263,m13h-1-2,NVIDIA H200,1.11.7,12.8.0,1,24025,hier6,dense,Float32,3,4,false,1000000,5,850,64,65536,true,true,,false,off,32768,37449,1 8 64 512 4096 32768,16820208,1896 112728 1521528 15184056,2421064,2812,29696,5981.581792318634,1260.0,26040.0,166.258208,1912602624,3089104896,0.851653,0.0195,0.161937,1.149649,0.057001,0.5741760251112282,0.9735359926708043,6.882751826196909,6.879392080008984,6.893536075949669,0.11353 0.207505 0.758981 5.880383,0.9650560095906258,5.758111830800772,14.091168530285358,0.9897429999999999,0.22257200000000002,0.034369000000000004,15.44488,15.289240000000001,15.566553,14.333297,NaN,NaN,NaN,NaN,124440,20144700,698224,2,2,0,0,0,024b_csv,512,ec967629907c6e730d2389886b9f8e865fbec35c3a831d8c7220cdfad6e511bc,2.76357287009966e-14,1.124926510116763e-6,1.5006810963955484e-5,4.393495402375479e-5,0.0005745338778364196,0.00020454319371613312,0,1.0e-5,NaN,NaN,NaN,0,NaN,NaN
